# time, goalRoll, Torque, speed, roll, rollrate, steer, steerrate, intERoll, yaw, y, intELane
0.5700000000000004,1.1103881955249206,2.621546863786513e-05,9.937370169756226e-05,-9.99230940665303e-05,0.0012669518124479248,4.522231775576929e-05
0.5710000000000004,1.1115278879941457,2.6014478198438213e-05,9.993196698578194e-05,-0.00020097482485616496,0.0011729080965381844,4.5927154935261455e-05
0.5720000000000004,1.1100792476140813,2.5825365324564542e-05,0.00010035400244658282,-0.00018909709229642812,0.0010622411392766,4.663251961324551e-05
0.5730000000000004,1.1098101269622238,2.5546527904793666e-05,0.00010065824287942965,-0.0002788001554240286,0.0009595281828976542,4.73328328787652e-05
0.5740000000000004,1.111990024324297,2.5211980186825575e-05,0.00010082059354745004,-0.00033450842174577493,0.0008252143549849135,4.802411095289395e-05
0.5750000000000004,1.111075799989783,2.4911363578236815e-05,0.00010083281470486943,-0.000300594419615992,0.0006978200461216625,4.87129020345276e-05
0.5760000000000004,1.1125032212135522,2.4579641723780505e-05,0.00010072360133950298,-0.0003317313832416693,0.0005814492375649907,4.9392325942093456e-05
0.5770000000000004,1.1097266381521687,2.404068361094119e-05,0.0001004923855987272,-0.00053899348901984,0.0005481054848492983,5.0134161834852144e-05
0.5780000000000004,1.110424591661626,2.361771998987868e-05,0.00010006891294978004,-0.0004229944160386026,0.00035033753562818237,5.084099965667528e-05
0.5790000000000004,1.1092937052180627,2.3252308732803855e-05,9.951844261379961e-05,-0.00036542506996076917,0.0002147576751327836,5.1515315271908024e-05
0.5800000000000004,1.1092970542013483,2.27863099039631e-05,9.887679567643914e-05,-0.00046597625454504395,0.00011528715017286588,5.2165668747321096e-05
0.5810000000000004,1.111618635103926,2.2277459900141648e-05,9.811289773509202e-05,-0.000508812249805288,-1.3886960885169105e-05,5.2795645381376554e-05
0.5820000000000004,1.1108195469212674,2.1804913527748812e-05,9.722166155246015e-05,-0.000472513437986982,-0.00012850244975138507,5.3417098587857876e-05
0.5830000000000004,1.1123114353036438,2.1311967917045745e-05,9.623048538021095e-05,-0.0004929330420547212,-0.0002323311986128146,5.402358477447263e-05
0.5840000000000004,1.1096406595971418,2.0581071232413148e-05,9.514089827789007e-05,-0.0007308981683392918,-0.0002488773966927164,5.469009599876572e-05
0.5850000000000004,1.1103759394121482,1.997712755956e-05,9.386805296074385e-05,-0.0006039374453505276,-0.00044523027529589477,5.531558367646635e-05
0.5860000000000004,1.1112318546982387,1.9281501842433478e-05,9.248073211143293e-05,-0.0006956240198775492,-0.0005839076680743114,5.590054974063219e-05
0.5870000000000004,1.1096958538965798,1.8623818941626397e-05,9.09536482298634e-05,-0.0006576781219536307,-0.0007226654267131897,5.646062888487932e-05
0.5880000000000004,1.1112656130335326,1.7975271363496716e-05,8.93161108042051e-05,-0.0006485388948488109,-0.0008477633154594587,5.699196091229631e-05
0.5890000000000004,1.110310883140058,1.737141878672108e-05,8.75826267927593e-05,-0.0006038457706229027,-0.0009411200951191661,5.7508817084297634e-05
0.5900000000000004,1.1118190624158646,1.6761421219953287e-05,8.578083450760943e-05,-0.0006100003205687959,-0.0010224015424794108,5.800567071552191e-05
0.5910000000000004,1.1092454434505699,1.5899172495100094e-05,8.391478335045832e-05,-0.0008622551124784966,-0.0010188658915500106,5.855466821778553e-05
0.5920000000000004,1.110041176229183,1.5161396270798486e-05,8.18905089960964e-05,-0.0007377675580285299,-0.0011969298882075939,5.905986392006646e-05
0.5930000000000004,1.1109497203083287,1.4324730512235913e-05,7.977329409669665e-05,-0.0008366540831066081,-0.0013198736955390387,5.952198199871279e-05
0.5940000000000004,1.1094989441379972,1.3519978257740873e-05,7.753281809197432e-05,-0.0008047332578770144,-0.0014484612929187898,5.99562970853153e-05
0.5950000000000004,1.1111296818355028,1.2743144123346592e-05,7.519433866942649e-05,-0.0007768092706349351,-0.0015663147168842142,6.035820842958871e-05
0.5960000000000004,1.1102463418455706,1.2009229288787075e-05,7.277861749166448e-05,-0.0007338892321920874,-0.0016478538239929094,6.074218835633842e-05
0.5970000000000004,1.111797799851822,1.12865748934861e-05,7.031072285368367e-05,-0.0007226349288691942,-0.0017181953107448824,6.110286029578228e-05
0.5980000000000004,1.1112242322598649,1.0100369680475317e-05,6.780008580964392e-05,-0.0011861985688244314,-0.0016910824178363337,6.152595851990301e-05
0.5990000000000004,1.110472135726816,9.240844034225706e-06,6.506598620514836e-05,-0.0008595282820888925,-0.001926309985857097,6.190086912571596e-05
0.6000000000000004,1.1106178357987866,8.330536815196343e-06,6.226114658236526e-05,-0.0009103128620097865,-0.002041490114508202,6.222003927910231e-05
0.6010000000000004,1.10900474610716,7.454499158220609e-06,5.937228824137719e-05,-0.0008760365919991834,-0.0021452993338150978,6.250335840022205e-05
0.6020000000000004,1.11065052487852,6.624772008347182e-06,5.642169396846697e-05,-0.0008297185153472964,-0.002236115799101687,6.274980933049987e-05
0.6030000000000004,1.1098555996667891,5.8301047780471785e-06,5.343385569478443e-05,-0.0007946545051880857,-0.0022877999858365397,6.297492236450542e-05
0.6040000000000004,1.1114724340809587,5.060018293590282e-06,5.0426701487360504e-05,-0.000770074413924407,-0.0023315150995102496,6.317481116065624e-05
0.6050000000000004,1.1117369583912031,3.4768607521859704e-06,4.741180940293077e-05,-0.0015831522625835636,-0.0023285420808918985,6.338456546415903e-05
0.6060000000000004,1.110484673448958,2.5333938229826213e-06,4.406492805308915e-05,-0.0009434673340275757,-0.0026340844755729266,6.356704730504308e-05
0.6070000000000004,1.1104247766662094,1.6118726989577332e-06,4.0674930613882054e-05,-0.0009215222987957099,-0.002718892082728131,6.370081077430353e-05
0.6080000000000004,1.1088148359844237,7.257803510350212e-07,3.725490004669041e-05,-0.0008860902057778248,-0.0027753121034128285,6.380185006206927e-05
0.6090000000000004,1.1105065316988965,-9.853218737270779e-08,3.382218458103381e-05,-0.0008243083781860867,-0.002821440979744975,6.386865027189291e-05
0.6100000000000004,1.1117152219049191,-1.0132143495675662e-06,3.0402619514369178e-05,-0.0009146797066415988,-0.0028351508752631144,6.391151782298903e-05
0.6110000000000004,1.1102146382391507,-1.9146145695444644e-06,2.6958717010749922e-05,-0.0009013990319096452,-0.0028732683187367614,6.393594890558612e-05
0.6120000000000004,1.1116419673995288,-2.754172029189146e-06,2.34983913065534e-05,-0.0008395575995202166,-0.00291618928810297,6.393204938106881e-05
0.6130000000000004,1.1105729969632692,-3.566542714174394e-06,2.00478251226599e-05,-0.0008123709630106248,-0.0029266865120675637,6.390895318685289e-05
0.6140000000000004,1.1103786958703599,-4.4701840777453125e-06,1.6617006884267482e-05,-0.0009036417081302276,-0.0029327188674646357,6.386313591813706e-05
0.6150000000000004,1.1106510103392888,-5.472022622359025e-06,1.3167473280617514e-05,-0.0010018390222422033,-0.0029731612196346683,6.37926587527211e-05
0.6160000000000004,1.1107628833042575,-6.304544515147518e-06,9.661880401523604e-06,-0.0008325220678485705,-0.0030466175786053903,6.369595186036102e-05
0.6170000000000004,1.1093123687429542,-7.099859313161586e-06,6.173424236699532e-06,-0.0007953172016609772,-0.003054963372654222,6.35764976375223e-05
0.6180000000000004,1.1092241912476022,-7.971080472220014e-06,2.715342520609454e-06,-0.000871231693578773,-0.0030531800133882236,6.343353282573151e-05
0.6190000000000004,1.1125289751904823,-8.888047791471408e-06,-7.465935613456466e-07,-0.0009169839441947213,-0.0031071047359430793,6.323866076698348e-05
0.6200000000000004,1.1129672508018469,-9.768279867006703e-06,-4.22809436397202e-06,-0.0008802370458922196,-0.0031343500793129617,6.303355106878916e-05
0.6210000000000004,1.1109239264849287,-1.062304792026682e-05,-7.71448612753317e-06,-0.0008547609373697055,-0.003150431130673683,6.281637377517435e-05
0.6220000000000004,1.108404579500028,-1.1467068721553407e-05,-1.1194556836381385e-05,-0.0008440171536114984,-0.0031661498885786343,6.257956569782239e-05
0.6230000000000004,1.1099090753571745,-1.2220427470971872e-05,-1.4664536057313278e-05,-0.0007533687371586083,-0.0031838464166579557,6.231639754414976e-05
0.6240000000000004,1.1111769072851225,-1.301260869453207e-05,-1.8089224300660493e-05,-0.0007921976037442478,-0.003166890162763508,6.203130629851988e-05
0.6250000000000004,1.1118384034438666,-1.3858835293336711e-05,-2.14886718997931e-05,-0.0008462386560240909,-0.0031650651534451246,6.172599037289013e-05
0.6260000000000004,1.111784751075516,-1.4569621488244754e-05,-2.4887008988572365e-05,-0.0007107854645251543,-0.003184611460166089,6.139971139457667e-05
0.6270000000000004,1.1100717093769428,-1.5263764433989822e-05,-2.8230211514442787e-05,-0.0006941343068207215,-0.0031587603866100513,6.105419405910559e-05
0.6280000000000004,1.109793294762482,-1.5998448839095558e-05,-3.1517081403156564e-05,-0.0007346806390082705,-0.0031322783232639734,6.068851711121466e-05
0.6290000000000004,1.1101527509839777,-1.6771306306561975e-05,-3.4769471886215384e-05,-0.0007728636580789526,-0.0031245405884287253,6.030166448975768e-05
0.6300000000000004,1.110441240030428,-1.742420577506273e-05,-3.800606953660983e-05,-0.0006529154108099705,-0.0031324206576038406,5.9893491667888874e-05
0.6310000000000004,1.111038630872797,-1.8081240200122388e-05,-4.118052004449332e-05,-0.00065705482139468,-0.003099313816861892,5.9465303081333204e-05
0.6320000000000005,1.1115372891352582,-1.875817650155027e-05,-4.430066710044216e-05,-0.0006769512496415535,-0.003071008135210291,5.901875651355601e-05
0.6330000000000005,1.1115325657275925,-1.9332556280778525e-05,-4.737986276926397e-05,-0.0005743808330346594,-0.003054069948219989,5.8554172128623165e-05
0.6340000000000005,1.1099184279172376,-1.9907939575753102e-05,-5.038122576191029e-05,-0.0005753792596942703,-0.0030072989180866747,5.807309134482039e-05
0.6350000000000005,1.109706505743062,-2.049568128640809e-05,-5.3312912837836685e-05,-0.0005877506119503305,-0.0029662081489531074,5.7575568417006453e-05
0.6360000000000005,1.1105892289803239,-2.120813637315541e-05,-5.618675303022958e-05,-0.0007124788757689733,-0.002977651241251629,5.701682792392952e-05
0.6370000000000005,1.112488383473846,-2.170463745015644e-05,-5.905855105320262e-05,-0.0004965115801368498,-0.0029712403960146815,5.6459014571550004e-05
0.6380000000000005,1.1112738992975275,-2.2178743296438037e-05,-6.184207165136431e-05,-0.00047408988253783233,-0.002902384189098383,5.589697267876779e-05
0.6390000000000005,1.109021129206586,-2.2673427031127515e-05,-6.453714977120834e-05,-0.0004946712695454386,-0.002840273663303948,5.532718158907644e-05
0.6400000000000005,1.1104660739143333,-2.3074443439051805e-05,-6.716084250463999e-05,-0.0004010224118869379,-0.0027887716198982124,5.4747147256773164e-05
0.6410000000000005,1.111610123658326,-2.3442816145196825e-05,-6.968285786014951e-05,-0.00036837624711423506,-0.002712796990628704,5.415504583035169e-05
0.6420000000000005,1.110162421510688,-2.38333012249232e-05,-7.210026023708579e-05,-0.00039048650994919247,-0.002639065124303112,5.355125795854085e-05
0.6430000000000005,1.1099102279694362,-2.420198813831656e-05,-7.443236658489464e-05,-0.00036870541999409754,-0.0025796252616989207,5.2936380646863025e-05
0.6440000000000005,1.1121035510087391,-2.4465322819822337e-05,-7.667895501878473e-05,-0.0002633541928807131,-0.002513507007120173,5.231105954821666e-05
0.6450000000000005,1.1111969781497855,-2.474316647534155e-05,-7.880642923032758e-05,-0.0002778466892645631,-0.002425427318276954,5.167467910502315e-05
0.6460000000000005,1.1090992956173853,-2.5056908272444277e-05,-8.083248367138036e-05,-0.0003137582851135952,-0.00235400275828935,5.1029545242012735e-05
0.6470000000000005,1.112530155162943,-2.5306067687650228e-05,-8.278161123038322e-05,-0.00024918399366911757,-0.002318123149119687,5.0348947667504914e-05
0.6480000000000005,1.1122413247257201,-2.547600452313518e-05,-8.463573393071669e-05,-0.00016993250378172513,-0.002234303084333076,4.967151316255442e-05
0.6490000000000005,1.11015966469098,-2.5668951532288627e-05,-8.637256946790696e-05,-0.0001929326672144667,-0.0021404108950528484,4.899383293758512e-05
0.6500000000000005,1.109746686152722,-2.5812075601440746e-05,-8.801308520095748e-05,-0.0001431317268041176,-0.00206267996996712,4.8315025029047554e-05
0.6510000000000005,1.1119375721153575,-2.585354663460303e-05,-8.95469653404595e-05,-4.148796233646587e-05,-0.001969347884091658,4.763489760527105e-05
0.6520000000000005,1.1110994606368514,-2.592031597418967e-05,-9.094415663211697e-05,-6.677859404494194e-05,-0.0018612741907150026,4.694916042634079e-05
0.6530000000000005,1.110979973285805,-2.5931369801114182e-05,-9.222848589625235e-05,-1.1063142954540038e-05,-0.0017690031042479483,4.626105951675777e-05
0.6540000000000005,1.1110014158323767,-2.5957084144873184e-05,-9.338888951803739e-05,-2.5724953747461266e-05,-0.0016660818689994605,4.5571533009356894e-05
0.6550000000000005,1.1114663955240824,-2.5915371892045745e-05,-9.444366732045507e-05,4.17068151662753e-05,-0.0015773382947267566,4.488050409394039e-05
0.6560000000000005,1.1118811207560728,-2.578909782395794e-05,-9.537639489551175e-05,0.00012628655502484656,-0.0014750536073547481,4.418755408087069e-05
0.6570000000000005,1.1101050948039446,-2.5699178776009756e-05,-9.616537638459989e-05,8.993532506336345e-05,-0.0013605781437000322,4.349282143704396e-05
0.6580000000000005,1.1096894850151986,-2.565926445807781e-05,-9.683953954445097e-05,3.990386575118827e-05,-0.0012614185798402325,4.2802781546412454e-05
0.6590000000000005,1.1120477782076301,-2.5504477401694987e-05,-9.743041368055862e-05,0.00015476310492486687,-0.0012045069944358017,4.2094268468977633e-05
0.6600000000000005,1.1113331738719314,-2.5286515358600075e-05,-9.790034184111018e-05,0.00021794393653540908,-0.0010955446883184645,4.1394084677488766e-05
0.6610000000000005,1.1109916980454433,-2.51230366603585e-05,-9.823609852153544e-05,0.00016345914337128579,-0.0009727636499768532,4.070432585479341e-05
0.6620000000000005,1.1113588279213658,-2.487629914409057e-05,-9.847292517603877e-05,0.00024671875595288047,-0.0008812801279737827,4.002172105177276e-05
0.6630000000000005,1.1117853389587,-2.4520707052885396e-05,-9.858740158746089e-05,0.0003555846262830823,-0.000772263072085475,3.9343786904470634e-05
0.6640000000000005,1.110075583568812,-2.4201371206226054e-05,-9.854813582259909e-05,0.00031932544485691034,-0.0006433754758102584,3.867007162610028e-05
0.6650000000000005,1.1116319289025647,-2.3834624993974583e-05,-9.838510055731093e-05,0.00036672794504662094,-0.0005219883230599789,3.8010099189351553e-05
0.6660000000000005,1.1107245235610528,-2.3509958620719048e-05,-9.809157127376495e-05,0.00032464569395608995,-0.00040938175988672933,3.735510731721079e-05
0.6670000000000005,1.1106731915211576,-2.309072658886428e-05,-9.769751062565264e-05,0.0004191976099742023,-0.0003165077214974588,3.670896176408069e-05
0.6680000000000005,1.112784677728618,-2.2606695740689192e-05,-9.717516380207998e-05,0.000484004742723536,-0.00019018063501560515,3.6075411126096826e-05
0.6690000000000005,1.111759620681465,-2.2169512812053544e-05,-9.651128612569211e-05,0.0004371829264470845,-6.782791276699354e-05,3.544657207745581e-05
0.6700000000000005,1.1114810435457116,-2.163716844868231e-05,-9.57388616866149e-05,0.0005323620983122647,3.38177611585468e-05,3.482856477051204e-05
0.6710000000000005,1.1096305374528026,-2.1142290910633228e-05,-9.483059522190957e-05,0.0004948884933700576,0.00015291159004770748,3.4220632371740605e-05
0.6720000000000005,1.1112143909002212,-2.062066580197379e-05,-9.381517793210265e-05,0.0005216200316851003,0.0002660878757364075,3.363271968113152e-05
0.6730000000000005,1.1104046500007607,-2.0138293334641898e-05,-9.269245785608378e-05,0.0004823555149854401,0.0003640208476409061,3.30544787820848e-05
0.6740000000000005,1.1104269004333096,-1.9546424596166778e-05,-9.148896016702197e-05,0.0005918308070897682,0.00044491964434122317,3.2489551299220413e-05
0.6750000000000005,1.1125999843723788,-1.8907700116546277e-05,-9.016899876284385e-05,0.0006386863648456235,0.0005658410453726054,3.194211855707816e-05
0.6760000000000005,1.1137081867437486,-1.815396949735131e-05,-8.872537521236496e-05,0.0007537291693270651,0.0006855820099868393,3.140636711585855e-05
0.6770000000000005,1.1099455213877647,-1.75876400430992e-05,-8.712430815920642e-05,0.0005663480121326023,0.0008245696686113455,3.088521076196516e-05
0.6780000000000005,1.108929209894896,-1.6949584493410445e-05,-8.545667957642651e-05,0.0006380470903024552,0.0008967990016516063,3.03841563764862e-05
0.6790000000000005,1.1111439015711198,-1.6284546387163706e-05,-8.370050458610707e-05,0.0006650030688901203,0.0009964796156488403,2.990453823064114e-05
0.6800000000000005,1.113695777449778,-1.54422629635599e-05,-8.185375368990095e-05,0.0008422549389719374,0.001096655964617004,2.9444048529256542e-05
0.6810000000000005,1.1114425511981603,-1.4689507436442191e-05,-7.985444706298013e-05,0.0007527380208257056,0.0012335112815285477,2.899559150402815e-05
0.6820000000000005,1.1125851149452155,-1.3959491457532549e-05,-7.77538352540384e-05,0.0007300069534668692,0.0013435793146847567,2.856917898580767e-05
0.6830000000000005,1.1113783388329799,-1.3276086470245599e-05,-7.557095681958488e-05,0.0006834069044982543,0.0014234365463998634,2.815524480448738e-05
0.6840000000000005,1.1111426761624508,-1.248281207367061e-05,-7.333278984249831e-05,0.0007932780902348116,0.0014875098641988858,2.7759483731145255e-05
0.6850000000000005,1.1094383418984215,-1.1705879320349892e-05,-7.100084424942794e-05,0.0007769224670170564,0.001580711081693238,2.738168128412507e-05
0.6860000000000005,1.1129284186529949,-1.0839873306477066e-05,-6.859122713292238e-05,0.0008659882421851867,0.0016832629894517888,2.7036023129032703e-05
0.6870000000000005,1.1128302802303989,-9.971873084940636e-06,-6.607581969502492e-05,0.0008679937504169891,0.0017905196007519675,2.670802557595113e-05
0.6880000000000005,1.1107746511722667,-9.149687490821025e-06,-6.346441286913291e-05,0.0008221827724304768,0.001884332098665273,2.6395860447389965e-05
0.6890000000000005,1.1120751100597237,-8.364327366366979e-06,-6.078509087730539e-05,0.0007853581914817103,0.001969939857570221,2.611016450843169e-05
0.6900000000000005,1.1110327485925364,-7.612194454860058e-06,-5.8059180208561555e-05,0.0007521333612285826,0.002024374085911182,2.5841075310219085e-05
0.6910000000000005,1.110889309068619,-6.750764195936517e-06,-5.5304733603537114e-05,0.0008614277528874515,0.0020688371317510467,2.5592785238878154e-05
0.6920000000000005,1.11119783146858,-5.766565027356594e-06,-5.248089043979094e-05,0.000984193587897637,0.0021502836137423037,2.5367308423992037e-05
0.6930000000000005,1.11136966531649,-4.951329638802851e-06,-4.954547969242868e-05,0.0008152287078713813,0.002269725446006038,2.516711774444344e-05
0.6940000000000005,1.1118817266280718,-4.0670598468629095e-06,-4.657717956318181e-05,0.0008842649075802099,0.0023221489091637447,2.4991001966217277e-05
0.6950000000000005,1.1102973374457514,-3.1974479856440326e-06,-4.35516271350332e-05,0.0008696059336317315,0.0023875612516192327,2.4833746951439883e-05
0.6960000000000005,1.1118151253642063,-2.3824836174633395e-06,-4.048056566323994e-05,0.0008149577994814715,0.0024550808194031947,2.4704270150761383e-05
0.6970000000000005,1.1128416535582626,-1.4795061856868902e-06,-3.739026226872484e-05,0.0009029755980716372,0.002493571550299402,2.45960689460313e-05
0.6980000000000005,1.1111657538946542,-5.866800343859713e-07,-3.4247410450819314e-05,0.000892827753510118,0.002554202790045814,2.4505485435569837e-05
0.6990000000000005,1.10882838665745,2.915130848892072e-07,-3.106135779533987e-05,0.0008781919767555432,0.002612654268593679,2.4438748668657338e-05
0.7000000000000005,1.110409880645667,1.0968460518700707e-06,-2.7842414654858215e-05,0.0008053299411077592,0.002671685291460837,2.4402495481793183e-05
0.7010000000000005,1.1129493896851228,2.0886676990062878e-06,-2.462291272580559e-05,0.0009918228078167005,0.0027215692162738526,2.4414515744733887e-05
0.7020000000000005,1.1127584095908023,3.0716013169094695e-06,-2.13282068265906e-05,0.0009829351086189906,0.00279595168222969,2.4437696642960373e-05
0.7030000000000005,1.1123707353852683,3.86969110156935e-06,-1.7969507036300468e-05,0.0007980906616909737,0.0028667019565920314,2.447778259963927e-05
0.7040000000000005,1.1105722684150905,4.635227883687487e-06,-1.4627018266980384e-05,0.0007655370220709585,0.0028702064086730643,2.4535490400236456e-05
0.7050000000000005,1.110281109054989,5.477547352075558e-06,-1.1312199262806087e-05,0.0008423215249684374,0.002867824103943984,2.4614106877310392e-05
0.7060000000000005,1.1106366470436053,6.403798435091159e-06,-7.991597829873752e-06,0.0009262572488881677,0.0028958649561171335,2.4715782673385456e-05
0.7070000000000005,1.1129481867147153,7.243230595308448e-06,-4.632367383175916e-06,0.0008394391518238281,0.002955240529845538,2.484431281676601e-05
0.7080000000000005,1.111934503310766,8.055869150717965e-06,-1.2731361397820372e-06,0.000812640721145274,0.0029752071099498406,2.49927547777158e-05
0.7090000000000005,1.111314206358922,8.728145689519066e-06,2.0768091920166277e-06,0.0006722745640032151,0.00298726195065027,2.5162081812966646e-05
0.7100000000000005,1.1099957929942459,9.627611307879911e-06,5.359783898325633e-06,0.0008994645225676271,0.0029335489763264925,2.5332521744472273e-05
0.7110000000000005,1.1113763927404472,1.0426156813732592e-05,8.674830104756938e-06,0.0007985467030092257,0.0029894938283221628,2.553248003791215e-05
0.7120000000000005,1.1103264463367715,1.1210707966365942e-05,1.1978214439719738e-05,0.0007845552861270782,0.003009047395215699,2.5761363219871985e-05
0.7130000000000005,1.110267246316379,1.2034894041500343e-05,1.5265425872553907e-05,0.0008241999014790799,0.0030221971616501667,2.601668315432897e-05
0.7140000000000005,1.112512945502626,1.274795605429164e-05,1.85538901165762e-05,0.0007130781793299054,0.0030473564093356506,2.6297555972645146e-05
0.7150000000000005,1.111579161388957,1.3451142116584114e-05,2.1799120318474353e-05,0.0007031950399644981,0.003030614741216377,2.659789395333813e-05
0.7160000000000005,1.111063847146229,1.4043155519529347e-05,2.5001411651023476e-05,0.0005920182330410779,0.0030131715854823733,2.691667724868091e-05
0.7170000000000005,1.1098195797241202,1.478774995985674e-05,2.8120661131067083e-05,0.0007446046903261053,0.0029591037279095554,2.724993395528056e-05
0.7180000000000005,1.1123435509770714,1.5543367507103878e-05,3.122602298939141e-05,0.0007556318381509205,0.0029985507003145936,2.763618470016059e-05
0.7190000000000005,1.1125534228770364,1.6219949113293694e-05,3.432352177219171e-05,0.0006765808717723529,0.0029991015023110015,2.8030504495670497e-05
0.7200000000000005,1.1105672528568344,1.689858010054323e-05,3.738222617483926e-05,0.0006786222154055692,0.002979523678684093,2.8435910797786158e-05
0.7210000000000005,1.109219976568995,1.745471023977241e-05,4.0406780194520865e-05,0.0005561394182507725,0.0029610606728394406,2.8848949575765914e-05
0.7220000000000005,1.110443365966159,1.8014075231353906e-05,4.335165719544192e-05,0.000559403465153035,0.0029118240054918617,2.9280531940460017e-05
0.7230000000000005,1.1144491532615752,1.85206790659291e-05,4.6226035173743286e-05,0.0005066420227285528,0.0028849433818258262,2.974963419207576e-05
0.7240000000000005,1.1132316524191812,1.90243229528991e-05,4.901599694113428e-05,0.0005036506780751222,0.002837201486331076,3.0242060756203365e-05
0.7250000000000005,1.1119639533245387,1.9510757427981166e-05,5.17286797883733e-05,0.0004864151038590499,0.002776926561344722,3.073825213094691e-05
0.7260000000000005,1.1098271717155037,2.0033087224911612e-05,5.4364932202962836e-05,0.0005223084233683332,0.0027220221461373996,3.1240351595835785e-05
0.7270000000000005,1.1095471261402234,2.0549776090288022e-05,5.694676576412887e-05,0.0005166927764212636,0.0026874799657333865,3.175200254085301e-05
0.7280000000000005,1.1118362186446877,2.0934095206032138e-05,5.9477322864883876e-05,0.0003843398363595792,0.0026527035226291897,3.22754023264485e-05
0.7290000000000005,1.111071499483614,2.1337627038491587e-05,6.190881460527946e-05,0.0004035557133671538,0.002583112237616081,3.2811803939998315e-05
0.7300000000000005,1.1125930600601088,2.1634161749465018e-05,6.425880342570649e-05,0.00029654858748529283,0.0025209295727027857,3.335805576958156e-05
0.7310000000000005,1.109924127891771,2.1977198724393677e-05,6.649263470654658e-05,0.0003430457421262846,0.0024634057940433377,3.3940073237305716e-05
0.7320000000000005,1.1106814213254395,2.2285945207065582e-05,6.864055605399726e-05,0.0003087688007869398,0.0023908457469148927,3.45225666996927e-05
0.7330000000000005,1.1115484786549805,2.25561014663661e-05,7.069741332694461e-05,0.00027017989640684985,0.0023144307379475266,3.510695587936849e-05
0.7340000000000005,1.1117184144366543,2.2790094503968887e-05,7.265679154306553e-05,0.00023400465384939003,0.0022361584259627887,3.569609547065268e-05
0.7350000000000005,1.110586420192824,2.2939328425750156e-05,7.451401846731669e-05,0.0001492387832622863,0.0021973920587924226,3.633037440688282e-05
0.7360000000000005,1.1098879298442337,2.3173100737883303e-05,7.624543267754318e-05,0.0002337903436571852,0.002086651827835419,3.695775476804434e-05
0.7370000000000005,1.1118406804695569,2.331062727938733e-05,7.78973755515912e-05,0.00013754707270538562,0.0020053436159656766,3.757483885298988e-05
0.7380000000000005,1.1113333277591784,2.329324946001736e-05,7.943925621740304e-05,-1.7372295189476672e-05,0.0019664612083748587,3.824528892822023e-05
0.7390000000000005,1.1107341782168945,2.340895908916827e-05,8.082020909922731e-05,0.00011570614465884417,0.0018159187595214836,3.889953195179446e-05
0.7400000000000005,1.1090381660712412,2.3602692566499957e-05,8.210942968373785e-05,0.00019374791826358512,0.001726866621576415,3.95374453959562e-05
0.7410000000000005,1.112679557526655,2.3671072520262806e-05,8.334735578225632e-05,6.839992498088363e-05,0.0016904816232426764,4.0189318018438594e-05
0.7420000000000005,1.112304538349167,2.368701516145174e-05,8.448898213659588e-05,1.592999771861469e-05,0.0016002273436632188,4.083273446924015e-05
0.7430000000000005,1.1092319156127346,2.3655400729930955e-05,8.552283097868723e-05,-3.163186785493393e-05,0.0015550584925786762,4.1514751979729864e-05
0.7440000000000005,1.109408226672687,2.364573045219628e-05,8.644087392967974e-05,-9.65278321510137e-06,0.0014389842954596387,4.217708286269488e-05
0.7450000000000006,1.1119373983812608,2.3535614078837585e-05,8.726332244697004e-05,-0.00011008699003886091,0.001332847777779392,4.2819394305384145e-05
0.7460000000000006,1.111199817573569,2.3474644775107315e-05,8.795949426671739e-05,-6.095093514935515e-05,0.0012229936610636974,4.345741602471804e-05
0.7470000000000006,1.1110417467203337,2.3347859299503896e-05,8.856174395950005e-05,-0.00012677455428632077,0.001139549318638538,4.409096417606704e-05
0.7480000000000006,1.1109604293817037,2.3255519697153838e-05,8.905306111801308e-05,-9.233582626928712e-05,0.001042981756236392,4.472132170416236e-05
0.7490000000000006,1.109911345750612,2.2927716252823486e-05,8.945829106450047e-05,-0.00032779361549252863,0.0010293987137776834,4.540767410412078e-05
0.7500000000000006,1.1112815449193505,2.264314036020238e-05,8.969208580540082e-05,-0.00028456070025929104,0.0008556923217358345,4.60675097912035e-05
0.7510000000000006,1.1105218288903997,2.2479101467143284e-05,8.978861090797834e-05,-0.00016402454152621672,0.0007042517014726581,4.668973176923881e-05
0.7520000000000006,1.111892578188817,2.2213637255745232e-05,8.980985046653471e-05,-0.00026545870409084557,0.0006224203881827415,4.729705610629304e-05
0.7530000000000006,1.1107049488386451,2.199383760075657e-05,8.972271393048459e-05,-0.0002198089082166723,0.0005332792758373055,4.790428265477834e-05
0.7540000000000006,1.1104474823610218,2.1686808493971433e-05,8.955638576679803e-05,-0.0003070401664214103,0.00046204778338125227,4.850608142556876e-05
0.7550000000000006,1.1087458237780956,2.1419323414943765e-05,8.928380788830736e-05,-0.00026747325630112074,0.000373214331758195,4.9103514163619674e-05
0.7560000000000006,1.1104285543992867,2.1084117303196965e-05,8.893151744882033e-05,-0.000335164105668753,0.00028937465546079237,4.968720504484957e-05
0.7570000000000006,1.1116661247580044,2.063744871704428e-05,8.848034078035028e-05,-0.0004466231298002901,0.00019603985898925647,5.0264142404751306e-05
0.7580000000000006,1.111848234455429,2.0272531733088043e-05,8.789551237686766e-05,-0.0003648895253434922,7.564257215309696e-05,5.08348574881424e-05
