# time, goalRoll, roll, rollrate, goalSteer, steer, speed  
1.687999999999925,0,0.013479811412169914,-1.0099690723396264,0.16486159808373244,0.024388401926287884,1.679542497216897,-0.02880415974438577,-3.22091100054784,0.0017051265876817864
1.6889999999999248,0,0.015686574260408155,2.2067624161815655,-0.5482506776143767,0.014388468891827877,1.6665397190737163,-0.0328844482908357,-2.227606454912376,0.0054853444627139675
1.6899999999999247,0,0.012436956657462946,-3.249652182045135,0.6599524742460117,0.02438840527146091,1.687441710330223,-0.024640278601075316,2.022639060191265,0.007997311764750986
1.6909999999999246,0,0.014561215827001168,2.124258884423827,-0.5275331226192392,0.014388484421377079,1.6676262393712604,-0.03004602877304574,-1.3844156465315276,0.011517249303758779
1.6919999999999245,0,0.010129617518408416,-4.431549344858199,0.9254104039479942,0.024388420717621706,1.6970274836180845,-0.020704750509263903,3.761765335118361,0.014217779777472525
1.6929999999999243,0,0.012604246573497884,2.4746473526156687,-0.6000145764396995,0.01438850810116854,1.6636631921299905,-0.02699624052287941,-1.5986791096055581,0.018838650707066185
1.6939999999999242,0,0.011634405623346394,-0.9698806732395587,0.16006112479520176,0.02438842790960205,1.6712213045455533,-0.016996580528247485,-3.3260257054473588,0.022497574710073815
1.6949999999999241,0,0.016703572110316558,5.069178634660482,-1.180896186559515,0.014388629825341503,1.658507031854051,-0.022942302604982423,-6.874384683023004,0.024300974645808986
1.695999999999924,0,0.015319299505569976,-1.384265659578292,0.24212264593936988,0.02438849420025946,1.6932513876585424,-0.014720753444705359,-1.658959791356232,0.022413491670115446
1.696999999999924,0,0.021089210430217768,5.7701999540693105,-1.3459452909212457,0.014388707822651448,1.6637544421812758,-0.024458356670875148,-6.328017353701572,0.01967997433614192
1.6979999999999238,0,0.01926498168636356,-1.8246885219601723,0.3292330704715869,0.024388611791202663,1.6992626505353978,-0.017012959013177564,-0.4410262088074939,0.013651396014317833
1.6989999999999237,0,0.02493567660379683,5.670650421071404,-1.3336092056198503,0.014388668636289736,1.7273887648815012,-0.027012848587498084,-6.033601116730198,0.007520950540944963
1.6999999999999236,0,0.024399424589155137,-0.5360751394185539,0.033026630900756096,0.024388525292133423,1.6523729461410417,-0.022798100065601012,-1.3145079723318,-0.0016642482601267675
1.7009999999999235,0,0.030129181087431595,5.730260073993176,-1.3596078760259607,0.018448460116599286,1.7618141898820485,-0.03279804190312596,-6.185082976465798,-0.011332681818807764
1.7019999999999234,0,0.030889281662776356,0.7601208289287441,-0.26819584333776403,0.028448331879848077,1.670550932545139,-0.0322518869083428,-1.9778897490329297,-0.024044655311507353
1.7029999999999232,0,0.03598557653101542,5.096500903276383,-1.2347412096192631,0.03844800851885477,1.7469248843082676,-0.04225178959319553,-4.983817411563017,-0.037497837468453483
1.7039999999999231,0,0.037434094735799006,1.4485278709167209,-0.43590967430518124,0.048447917025118414,1.6687634533867597,-0.04565751005440255,-1.300650515815567,-0.05325819949048588
1.704999999999923,0,0.04155170438033388,4.117695295396438,-1.0333321229158994,0.058447648933317,1.7354675853816102,-0.05565742389400796,-3.0934613440520735,-0.0693159437213475
1.705999999999923,0,0.043297142755634566,1.7454526688071887,-0.5159138293624749,0.06844755135661718,1.6615460509849296,-0.061851811466421935,-0.4429270380027037,-0.08660413275167425
1.7069999999999228,0,0.046544613903754944,3.2481456961607895,-0.8546351343193601,0.07844731629760027,1.7315888726576518,-0.07185173014024748,-1.3970470027578568,-0.10368318825118128
1.7079999999999227,0,0.048062768212933225,1.5182174751910615,-0.47800362318986644,0.08844721488011853,1.6726152802795942,-0.07924914850340503,0.6336545459359288,-0.12105361493207369
1.7089999999999226,0,0.048848078321991555,0.7857375126258043,-0.31904180074369853,0.09844705721988767,1.6735647286269242,-0.08924893662973599,3.425702021301906,-0.1376252811822064
1.7099999999999225,0,0.0484378896438887,-0.4099373180891723,-0.055281621145329335,0.10844695426966577,1.6873902505669665,-0.09630455485396983,4.2647791826131565,-0.15193079896557196
1.7109999999999224,0,0.0483535499412443,-0.08345921082913853,-0.12718315325179655,0.1029910737521238,1.6530269425284296,-0.10411067051160217,4.050466348028309,-0.16357085025966497
1.7119999999999223,0,0.046839069384635376,-1.514409913594895,0.19101937770123262,0.10527114420915318,1.7418509395256354,-0.10853921283444379,5.124964919800138,-0.1727139546960995
1.7129999999999221,0,0.046126180165747474,-0.7122978027118463,0.01601237337170927,0.09527121833974128,1.6644312260011904,-0.11389551312919455,4.076127023433205,-0.1788442956058875
1.713999999999922,0,0.04396264138549804,-2.1638895450086144,0.340343337205166,0.0852713935668934,1.7388833732743947,-0.11531909197877788,4.900187042565807,-0.18258275884697872
1.714999999999922,0,0.04325754841836733,-0.7045791679861928,0.02075048545986302,0.07527144132658936,1.667357631140317,-0.11830663479747017,2.8936627194742996,-0.1835464522085775
1.7159999999999218,0,0.040914199242783965,-2.3437137051678913,0.38679368628914035,0.06552099554795898,1.7415112303151197,-0.11693524110713849,3.8529211057928117,-0.18286013697103923
1.7169999999999217,0,0.04051028137284756,-0.4036861595222808,-0.03926985213961043,0.05552104511369915,1.668344338805054,-0.11827959270531974,1.4959741086149592,-0.18005467870654226
1.7179999999999216,0,0.038062974881235924,-2.4474060719390156,0.41605024504746024,0.053742819241654693,1.7361266372492783,-0.11474757388738688,2.9663634031012878,-0.17642712675363567
1.7189999999999215,0,0.037932091422300016,-0.13076438694732379,-0.09351419381033643,0.04374288791299996,1.6620414971437274,-0.11526885090099093,0.5602423901934808,-0.17122047230535267
1.7199999999999214,0,0.03527001964422471,-2.662231131682453,0.46964613762039775,0.04856268455834112,1.7358367806811397,-0.11010046376052163,2.5543464664251103,-0.1657466270551183
1.7209999999999213,0,0.03534017663245505,0.0701732728517305,-0.1318575843131083,0.03856276567451555,1.6728891692191004,-0.11035146943697072,0.04087733824655951,-0.15895975099918827
1.7219999999999211,0,0.032248929217990316,-3.091380665685683,0.570978057118663,0.047730613412290346,1.6857321518219612,-0.10379968657870275,2.684134692207054,-0.15222325927233363
1.722999999999921,0,0.032438518836391324,0.18958373681288124,-0.15148106171680267,0.037730735647901525,1.7258939769157577,-0.10409922153618822,-0.1582333319682569,-0.14414127349886405
1.723999999999921,0,0.029834255853204365,-2.6044016184330974,0.4693249941726765,0.047730579202804435,1.6623270073801197,-0.09611819545664968,1.0001601860836367,-0.13625262809711458
1.7249999999999208,0,0.031297059877884476,1.4628342464846515,-0.42918840479624587,0.03773068278796199,1.7100760487917928,-0.0966119492096702,-2.546448108168878,-0.12794425916090374
1.7259999999999207,0,0.029282545460785705,-2.014249658898973,0.340475340513858,0.04773055121965175,1.6658795695700477,-0.08812321385583388,-0.4326121614488492,-0.12110637124635096
1.7269999999999206,0,0.0321113814195233,2.8289295474496337,-0.7320561139152137,0.037730623027268706,1.7396526942168953,-0.09010389197838897,-4.468229745247409,-0.11459054131685001
1.7279999999999205,0,0.030577850902486096,-1.5334540428878554,0.23120206827502954,0.047730505388821065,1.6620148287418106,-0.08185230710954983,-1.2841443843426705,-0.11052765061460686
1.7289999999999204,0,0.0347841469438429,4.206568518002462,-1.041983879593198,0.03773056272869457,1.7540631941322233,-0.08632772404280953,-5.9040653350908485,-0.10717904965065744
1.7299999999999203,0,0.03353656829390721,-1.2476161076206702,0.16076136628063079,0.04773045345052829,1.6733746876383522,-0.07871226248991281,-1.5583896951738185,-0.10697401935387672
1.7309999999999202,0,0.039056284286339386,5.520046645575835,-1.3417086785731471,0.03773051121075088,1.732288811951528,-0.08640524794462401,-6.846085710168673,-0.10754150364643071
1.73199999999992,0,0.03812129039693921,-0.9349633513044208,0.0804351024685554,0.047730403063450666,1.698073407208667,-0.07949116491436836,-1.8536519280273813,-0.11166062568550622
1.73299999999992,0,0.04035305919264739,2.2317684576231365,-0.6218808237244383,0.03773044348716326,1.6695311540884896,-0.08949080974587353,0.7184778284976057,-0.11660652131662184
1.7339999999999198,0,0.03613465212483018,-4.218590533794724,0.8071971185092846,0.04773038940916763,1.7170892619194653,-0.08470825770239543,5.658262164331319,-0.12099690172717008
1.7349999999999197,0,0.03834175178270687,2.207057985692115,-0.6120091191102213,0.0377304715084561,1.6687730827744949,-0.09424402222616468,0.5704261862443261,-0.12222907534233077
1.7359999999999196,0,0.032858318509834894,-5.4832533530329695,1.0929387056822906,0.04773042450726095,1.7606742823943249,-0.08622035178847476,6.488553982110405,-0.12306649433096342
1.7369999999999195,0,0.03529236468037183,2.4340799986293664,-0.654969719131269,0.037730500722958915,1.6558222874679756,-0.09544985785461613,0.012366124299673764,-0.12038710545082004
1.7379999999999194,0,0.029352342838121985,-5.939992407378442,1.2015308194602323,0.04773045699215661,1.7763118278810044,-0.08544994482331525,6.395199959867183,-0.11769911605638195
1.7389999999999193,0,0.03158270173976423,2.2303144647555575,-0.6015173406213123,0.03773052875507421,1.6581579132091118,-0.09308433107765968,-0.37998270187474636,-0.11162762680685236
1.7399999999999192,0,0.026111315017365303,-5.47203461178731,1.1060887664592232,0.04773048487494336,1.7740853151503961,-0.08308440625378921,5.514719221119626,-0.10583774164477286
1.740999999999919,0,0.02744166293946778,1.3303807775243799,-0.3938212228058855,0.03773055502157785,1.6761784025917952,-0.0875219671255163,-0.2537357004826162,-0.09720774920811882
1.741999999999919,0,0.022412233816651753,-5.0296728029124385,1.0174317924112928,0.04773050613076535,1.744219800073629,-0.0775220319420864,4.676018294926966,-0.08885904988373204
1.7429999999999188,0,0.023019983556599996,0.6078792746557858,-0.22443393492901964,0.0377305832446968,1.6651327096904913,-0.07928663403492209,-0.21002885976440788,-0.0781817505284013
1.7439999999999187,0,0.0184221133471277,-4.5980229489430915,0.931884551912243,0.04773052893870666,1.758591526764775,-0.06928669484316963,3.8504567847402136,-0.06781977617902901
1.7449999999999186,0,0.018523786321194006,0.10174575023779098,-0.10241804846545455,0.037730612593478874,1.6606298744830152,-0.06890999257251007,-0.32058278623092507,-0.05562335893896601
1.7459999999999185,0,0.014405453646189169,-4.118514074847719,0.8359219264957215,0.04401649106345573,1.756157909380104,-0.05891005689516238,2.9235405011279356,-0.043847622832461894
1.7469999999999184,0,0.014323809716616108,-0.08156970069231223,-0.0520913356052576,0.03401657340439357,1.6662052694795932,-0.05698363792738004,-0.7629326370021196,-0.03077298033883233
1.7479999999999183,0,0.010760294728552219,-3.563627335181732,0.7225226405441038,0.035632583437053,1.751176412006536,-0.04698370915308736,1.8397350466415219,-0.018386367080931124
1.7489999999999182,0,0.010897897297713073,0.13760184248551627,-0.09214398456438687,0.02563266077113191,1.6681502917960391,-0.04431105910568611,-1.5848340370440857,-0.005301699700102467
1.749999999999918,0,0.0077343447085836915,-3.1636670261578392,0.6417461046035347,0.032085383841415904,1.7251204471737518,-0.03431111173175605,1.0463372251684806,0.006646447724512162
1.750999999999918,0,0.00819185299010689,0.4575302503242668,-0.15607197901115744,0.022085470998645107,1.672582331164812,-0.03195333235441744,-2.063338086200991,0.018869784179628514
1.7519999999999178,0,0.005121008737773456,-3.070785549509932,0.6275592381923342,0.03208539802476551,1.7227616167964048,-0.021953374682003535,0.8453162547232926,0.029710495932845842
1.7529999999999177,0,0.005963696359224379,0.8427029511643703,-0.23548212543880712,0.022085492094091386,1.6570950830588131,-0.020595970538798802,-2.317162840284882,0.04073332676213932
1.7539999999999176,0,0.00285309458333079,-3.1106894900070268,0.6417753199679794,0.03208542295446737,1.7483945800461846,-0.010596016856755597,0.9020889149295579,0.050255305409991166
1.7549999999999175,0,0.004158878792092907,1.3057831906613773,-0.33303278906126793,0.022085515605110295,1.6654406077649562,-0.010465461766261619,-2.6054608527276444,0.06000889852837828
1.7559999999999174,0,0.0009768808681198573,-3.1819742747869917,0.661968622404353,0.03208544840689864,1.7482740828365404,-0.000465562761730709,1.0203215852666698,0.06812812550662804
1.7569999999999173,0,0.0027564689764324043,1.7796265888533207,-0.4339061583386955,0.022085541977239664,1.6680072767722642,-0.001660223679763817,-2.8632111183551907,0.07656432060459113
1.7579999999999172,0,-0.0005282238514033086,-3.284654712897264,0.6881877483881337,0.03208547578103449,1.7303242565168522,0.008339739203110558,1.200596329299846,0.08325134200809134
1.758999999999917,0,0.0017125106094028541,2.240727666003008,-0.5328288849266115,0.022085571645850344,1.668066549666197,0.00577593606044054,-3.072127842903633,0.09037563741758839
1.759999999999917,0,-0.0016980258519358033,-3.4105669320642757,0.7187192734345716,0.032085508100485605,1.7348035177332364,0.015775892325270845,1.4277623281518226,0.09566310969157707
1.7609999999999169,0,0.000995350103539524,2.6933748866252447,-0.6306716695199737,0.02208560625252698,1.6679120319181568,0.011862307556070838,-3.272804396957889,0.10153365058982948
1.7619999999999167,0,-0.002540268784581765,-3.535546229289787,0.7482619072495373,0.032085544993570636,1.7394513404138072,0.02186226136390165,1.6549044174420127,0.10548414422026935
1.7629999999999166,0,0.0005869350807202972,3.1271873541348896,-0.7251107186813907,0.022085647137467745,1.6611063980694503,0.016649052571671565,-3.460940941234961,0.1101634198217434
1.7639999999999165,0,-0.0030702145068264657,-3.6573014213200454,0.7763449211646979,0.03208558797606731,1.747823754550913,0.026649003679402736,1.8775483740341743,0.11284595787738455
1.7649999999999164,0,0.0004771737509979194,3.5472486884931542,-0.8172435501858969,0.022085693220101454,1.6662120571659425,0.020193598204894667,-3.650261086794216,0.1164003251358929
1.7659999999999163,0,-0.0032894584290608267,-3.7668580813339156,0.8009942679106892,0.032085635762252096,1.7531896720138551,0.030193545998965073,2.0780637836343807,0.11788037806054452
1.7669999999999162,0,0.0006680025547968065,3.9573296078750735,-0.9079079537110417,0.02208574510374728,1.667813380601259,0.022550564183260187,-3.8468838410659467,0.12036332678947773
1.767999999999916,0,-0.003194332199670339,-3.8624401808423623,0.8218067770393627,0.0320856889294987,1.7561001466588064,0.03255050833411566,2.2527378320043034,0.12069049394584994
1.768999999999916,0,0.0011661682593130023,4.360324619313795,-0.9977606538816357,0.02208580450350528,1.661854906192358,0.02375918537383004,-4.048749508463258,0.12213798929945852
1.7699999999999159,0,-0.0027822530987265176,-3.9488233159089083,0.8398232086217874,0.032085749264870955,1.7618261217231546,0.03375912587470089,2.4106453289299905,0.12134579277361762
1.7709999999999158,0,0.0019908524986545417,4.772975684985436,-1.0905350340651228,0.022085869473782438,1.673006107559635,0.023842917834878595,-4.280541433481329,0.12178285622249779
1.7719999999999156,0,-0.0020226321458751964,-4.0133303796904185,0.8521766642697733,0.032085814599838614,1.7612187592847055,0.03384285368369607,2.5267420901697664,0.1198810376628004
1.7729999999999155,0,0.00276602401135156,4.788820727937515,-1.0959011702481267,0.022085931309891116,1.6625807801499835,0.02384291575822669,-4.277112875375467,0.11929619042675221
1.7739999999999154,0,-0.0012612146632904736,-4.027363935589036,0.8534126883653954,0.03208587733891566,1.7482808005738715,0.03384285046858858,2.5452284199222373,0.11639909428132376
1.7749999999999153,0,0.003542657733888723,4.803605605916159,-1.1010465293817777,0.022085991724089205,1.6658977956419208,0.02384291069878562,-4.314716453997506,0.11485348206050422
1.7759999999999152,0,-0.00019972841458530495,-3.7425833386349434,0.7881727713235767,0.0320859359075758,1.7688717748175604,0.03320728429192385,2.310054240023404,0.11100017642458883
1.776999999999915,0,0.004613659533724508,4.8132537113585885,-1.1057865377352059,0.02208605087488369,1.661751945418161,0.02320734365935237,-4.343120854028615,0.10839879641794327
1.777999999999915,0,0.0013487965935762838,-3.265135494336273,0.6793522328125797,0.03208598979960353,1.7644973713109924,0.031457771594721164,1.9461371532143064,0.10350239425636433
1.7789999999999149,0,0.0061361799892150955,4.787420360510161,-1.1038311129150191,0.022086104066340262,1.6729716452873702,0.021457827143754306,-4.3032847903753195,0.09969336313199045
1.7799999999999148,0,0.0033832930152581722,-2.752798127905105,0.5616593179138266,0.03208603573757163,1.73765042671036,0.028431060656552883,1.5981762187273807,0.09364276428027181
1.7809999999999147,0,0.008089726277994933,4.706370924830692,-1.090794362596284,0.022086151325247272,1.6623452118743578,0.018431116095859575,-4.156014680402528,0.08852722739954522
1.7819999999999145,0,0.005844087204159063,-2.2456453457534375,0.4440497677851232,0.032086076740039715,1.7548544704545352,0.02401645821084699,1.3180320611061633,0.08128398519784805
1.7829999999999144,0,0.010448576499861556,4.604606252775669,-1.0742090497305796,0.02208619043063642,1.6668057093568027,0.014016510330831976,-3.9674974398099208,0.07486157729894541
1.7839999999999143,0,0.008692895866870002,-1.7556092833500143,0.3292366965528825,0.032086107629241134,1.7327691896237172,0.018202482480420227,1.078301952102763,0.06644847686166694
1.7849999999999142,0,0.013156664007153231,4.463794788358304,-1.0499108267736745,0.022086219672675433,1.667334756645928,0.00820253287871842,-3.7014763792104546,0.05876414822284841
1.785999999999914,0,0.01184187916916999,-1.3147468459338842,0.22448142917934527,0.03208613019154072,1.7326363072445112,0.011023756327586736,0.9183360286114279,0.04926739190371049
1.786999999999914,0,0.01614770695471461,4.30578591397526,-1.0225495379420217,0.022086240479165298,1.6615565586967862,0.0010238189976978281,-3.3997328909990205,0.04044879828873112
1.7879999999999139,0,0.015212655145415395,-0.9350893126959513,0.13261760390430535,0.032086146531573156,1.7514456409261219,0.0025993894496027714,0.8184322108204672,0.030013176213263063
1.7889999999999138,0,0.019373525793836707,4.160910328033111,-0.9986839904748722,0.02208625294612343,1.6671781035064648,-0.007400568649399677,-3.1210288281477947,0.02023464711483798
1.7899999999999137,0,0.01875247098360485,-0.6210484125142718,0.05474112075460823,0.03208615320312713,1.7301538373261178,-0.006902792910628008,0.7619811594034014,0.009019295807262741
1.7909999999999136,0,0.022764188517419105,4.011715262396639,-0.9743072764510238,0.023230129611253147,1.6681016325177194,-0.01690275018197518,-2.831416433933632,-0.001539785594395911
1.7919999999999134,0,0.02240283919712432,-0.36137506906390715,-0.011482874641933455,0.0332300301712225,1.7294349289964923,-0.017308250682972037,0.723684387552459,-0.013353012870787872
1.7929999999999133,0,0.026334094993949123,3.9312600732559577,-0.9655289827315847,0.030891245271408962,1.6683627558359233,-0.027308212710294377,-2.673519492516774,-0.024504643134998918
1.7939999999999132,0,0.02630293866477805,-0.031132230457325074,-0.09387983464232416,0.04089115414423805,1.7261365795923125,-0.028431855290569352,0.4533098713747773,-0.03680111475845607
1.794999999999913,0,0.0302414926503428,3.938554690382791,-0.9769176585295883,0.04603577284688498,1.6617895384282333,-0.038431819874190865,-2.6868047141700675,-0.04855549882290923
1.795999999999913,0,0.030640480005502825,0.39899586404796733,-0.19935798091944634,0.056035677593250455,1.725203343293261,-0.04028748727366871,-0.0057406371218428065,-0.06143516588879861
1.796999999999913,0,0.03459515440764127,3.9546442890654934,-0.9913715983720415,0.06603551375042649,1.6668089600817702,-0.050287451628230784,-2.7192706333920356,-0.07398913820645481
1.7979999999999128,0,0.03546458706669632,0.8695609822050256,-0.3149629925026386,0.07603540163543077,1.722436380473993,-0.05307848272071514,-0.4403872960459063,-0.08765372307175809
1.7989999999999127,0,0.03933428184205409,3.86969675531257,-0.9845856627773482,0.08603524748032143,1.6746005848209389,-0.06307844326811374,-2.55627951113505,-0.10119061854526272
1.7999999999999126,0,0.04083712901108133,1.5032270422859193,-0.46783607140879513,0.09603511056053282,1.6665113373997493,-0.06699651497260461,-1.0945529222006916,-0.11571490744705674
1.8009999999999124,0,0.04485668016462956,4.019963674567101,-1.0315056130471967,0.10603485637718357,1.7318582410991885,-0.0769964407587711,-2.8540443808013567,-0.1304229430139142
1.8019999999999123,0,0.046399834300057854,1.543473408814719,-0.4906813066283494,0.11603472581196606,1.6557151400445203,-0.08223880702898523,-0.49258907661706974,-0.14623348950332346
1.8029999999999122,0,0.049928615650152545,3.5295508866971295,-0.9364475886004797,0.1260344823415025,1.7513121547750512,-0.09223873801393534,-1.8980794073676925,-0.16186361552905948
1.8039999999999121,0,0.0514556993454706,1.5275182516407493,-0.49999439448694954,0.13603434957344707,1.6598767293310206,-0.09856516733707466,0.10511525486185036,-0.17805270681008623
1.804999999999912,0,0.054507815132997656,3.053679580546995,-0.8434521523799106,0.14603411444783987,1.74774971985018,-0.10856509704527006,-0.9602170969506387,-0.1937196531399249
1.805999999999912,0,0.05566097920426797,1.1536968769352902,-0.42856944831719435,0.15603398402452395,1.6782288929524205,-0.11508364294106066,0.9488881390869572,-0.20943173685195315
1.8069999999999118,0,0.058295627416630275,2.6354954321041064,-0.7612790937672671,0.1660338214369208,1.6788992836125245,-0.12508360109401995,-0.12439088248598562,-0.22416969142423307
1.8079999999999117,0,0.05906717361483907,0.7734042254352157,-0.35382875970674255,0.17603365435840157,1.7005284089063781,-0.13081244475405018,1.3060672056529479,-0.2385158900514222
1.8089999999999116,0,0.06146029593161764,2.395297300070273,-0.7167930618494627,0.18603341746579893,1.7140311591172757,-0.14050676087651315,0.21149962071603579,-0.25171504165255837
1.8099999999999115,0,0.06122368578792944,-0.23500285916626448,-0.13790952764726894,0.19603328390672736,1.6733492370505623,-0.14512367216517674,2.724714139443269,-0.2643655722104754
1.8109999999999113,0,0.06324784390170313,2.025741468755416,-0.6405385799200009,0.19014872438197816,1.7117470411582714,-0.15434968122607895,0.7240149587592928,-0.2751439173980955
1.8119999999999112,0,0.06253252201939975,-0.7135651312788087,-0.03652273758500976,0.20014856385987745,1.6603807952147223,-0.1571099850480966,2.732409092649873,-0.2851458056009131
1.8129999999999111,0,0.06467083943695019,2.140365295492095,-0.6699372504938149,0.19014862774751684,1.7337085949192728,-0.1656319086331024,0.16945670609441876,-0.2933213638338913
1.813999999999911,0,0.06359546317870353,-1.0737516973160999,0.03940204478250836,0.2001484671472049,1.6668777050189583,-0.1665624716687395,2.516649977938669,-0.30106407462851886
1.814999999999911,0,0.06597027769681997,2.377089618036572,-0.7259127233395628,0.19014852588606335,1.7188964034108034,-0.1747196140355225,-0.4550646202303277,-0.30713813234106196
1.8159999999999108,0,0.06426938290904914,-1.700181168583983,0.17483025268249222,0.20014839845341292,1.7131377888696726,-0.17396073625919684,2.885669975910923,-0.31315073983831
1.8169999999999107,0,0.06611661151033708,1.8476267094839125,-0.6105412500543216,0.19014848416050079,1.6593721784133195,-0.1821240711168386,0.6041852815676969,-0.31733288120449
1.8179999999999106,0,0.06309911080701723,-3.0165217533201076,0.4665077886219162,0.20014836250205548,1.7438311153221056,-0.1794949715525318,4.513817060899794,-0.32093135021114133
1.8189999999999105,0,0.06440459447014016,1.3061386040994918,-0.48801030712307997,0.19014843986151497,1.6662294322673827,-0.18713685713662276,1.4268372510999123,-0.321889472521162
1.8199999999999104,0,0.059945165386843385,-4.458879271701054,0.7907377619753746,0.20014833826463096,1.7394677616967111,-0.18180064888932534,5.965453675709169,-0.32190048158125667
1.8209999999999102,0,0.06083789679944175,0.8938092745810368,-0.3893669880266102,0.19014841250662862,1.66760949575429,-0.1885488251734504,1.8138759620126366,-0.3185852270837625
1.8219999999999101,0,0.05496023271749827,-5.877604279962726,1.1142491717015592,0.20014831614366368,1.7750430584091206,-0.17978581930250215,7.0042669867312295,-0.3142181514706787
1.82299999999991,0,0.05569528504757347,0.7359257829951217,-0.34282930144122503,0.19014838778458465,1.662679165979808,-0.18552604703670728,1.6483150256309693,-0.30608003995858707
1.82399999999991,0,0.04957063898793527,-6.124641723907146,1.1810296838354684,0.20014829231746134,1.7746904761183413,-0.17552611423197106,6.89164548245421,-0.2970952300215766
1.8249999999999098,0,0.04920287879065951,-0.3665192336421949,-0.08515266104239942,0.1901483780337987,1.6673380796728545,-0.17775691999618282,2.02460620931097,-0.28451422687621775
1.8259999999999097,0,0.043883342257994236,-5.319957672635445,1.0172225505600692,0.1801486555340155,1.7732082000474,-0.16775701831987,5.363720017486951,-0.2710010620924591
1.8269999999999096,0,0.04264112074001769,-1.2414529406937782,0.1227103671061136,0.17014869793751153,1.6753184459450334,-0.1652762188490815,1.3224473888407753,-0.2548179326476294
1.8279999999999095,0,0.038401160589967516,-4.240285605968046,0.7924915302981521,0.16014890799664094,1.7233938141310217,-0.15527630467525189,3.2804939256308883,-0.23817264182496342
1.8289999999999094,0,0.036755309042050516,-1.6448441437633456,0.22526418856663336,0.15014895457054234,1.6692324144250859,-0.14945992617174042,0.391764223393849,-0.2200488180770346
1.8299999999999093,0,0.0335195119230488,-3.2358784141595653,0.5829279439126321,0.14014911780542594,1.7330428159544182,-0.13946000371707612,1.3226941995448458,-0.20201819317637004
1.8309999999999091,0,0.032010819067213814,-1.5080250852132995,0.20626558550498447,0.13014917473103882,1.6557085531172295,-0.13205493067374974,-0.7080574789304142,-0.18359569979267126
1.831999999999909,0,0.02957264322438633,-2.438152231028433,0.4166224217932548,0.12014930998955897,1.7472848743466263,-0.12205500600872732,-0.2513511122997869,-0.1658743640379614
1.832999999999909,0,0.02868410466732319,-0.8882268388755483,0.07762273102064261,0.11014937219330445,1.6657847855030643,-0.11477182677006414,-1.8807872011644722,-0.14860583620544038
1.8339999999999088,0,0.026912329166934947,-1.7717891183599084,0.27613803770897316,0.1001494940091403,1.7260238805494328,-0.10512488698782452,-1.401749481958643,-0.13265080845513066
1.8349999999999087,0,0.026685412859564623,-0.22686458467797513,-0.06335099763180145,0.09014958595213596,1.7225547069616913,-0.09909206872473142,-2.5623001577931497,-0.11773409954136144
1.8359999999999086,0,0.02573602210168762,-0.9494767142456558,0.09777192757896083,0.08732043908080289,1.6666233578358394,-0.09039466470327362,-2.5558425290969353,-0.1044536503774241
1.8369999999999085,0,0.02669354494369591,0.9583666502346204,-0.3244256404450334,0.07732049812340858,1.6694629520526607,-0.08595221633462291,-4.097950248723194,-0.09277543626109994
1.8379999999999084,0,0.026176690475425,-0.5160131540207927,0.0010368794996156172,0.08732035075354361,1.731027541682767,-0.07878469255953657,-2.662654443966217,-0.08348455854524368
1.8389999999999083,0,0.02809077529655498,1.913895145629001,-0.5383379581871937,0.07833513660267588,1.7460291755556403,-0.07670833333148863,-4.788792679932792,-0.07577175188623982
1.8399999999999082,0,0.028028670191099805,-0.062135436135195704,-0.10362350213097717,0.08833502317304287,1.6664898699569897,-0.0710625340369555,-2.813491936182495,-0.07072952785132966
1.840999999999908,0,0.030747111076860952,2.718898288989885,-0.7222078818462827,0.08971909347686235,1.672091874309359,-0.07166276675554784,-5.025039344509562,-0.06725419628322962
1.841999999999908,0,0.031270300416762736,0.5242224348406641,-0.24082667987843365,0.09971892005879468,1.7465039003651337,-0.06754311421830028,-3.217779258876547,-0.06648146568460762
1.8429999999999078,0,0.03423321635961605,2.962571244611975,-0.7846322272647128,0.10971880781506194,1.6676272064138757,-0.07087938141079597,-4.13357862236506,-0.06739354442235246
1.8439999999999077,0,0.03458828423086478,0.355353331959461,-0.21210416277812072,0.11971862870010153,1.741050816530635,-0.0684203058008368,-2.0703669775121014,-0.07043565725536086
1.8449999999999076,0,0.03759783026965473,3.009271467129732,-0.8034673213450159,0.12882772036049772,1.654992828791748,-0.07394160576141218,-3.1261840666587877,-0.07446576516162588
1.8459999999999075,0,0.03748836749145192,-0.10832078884200437,-0.11754955763943362,0.13882754652738072,1.7401702617213464,-0.0724556270830865,-0.6868315227405444,-0.0800175395675388
1.8469999999999074,0,0.04028799207660637,2.7992929918548013,-0.764233351242849,0.13657694183195979,1.6710028080528743,-0.07956894747410903,-1.9075367937588834,-0.08576262775921425
1.8479999999999073,0,0.03920668755191314,-1.080529521608907,0.09171695988112341,0.14657678774845184,1.7321371109278405,-0.07826262413091278,1.2960811429116448,-0.09233929745629499
1.8489999999999072,0,0.04154754750197385,2.3407762461736303,-0.6668761658856932,0.13657689270070872,1.6694511602110849,-0.08628632770850597,-0.53640495376521,-0.09803022933738822
1.849999999999907,0,0.03915021884114669,-2.3968824716601977,0.38098321612767216,0.1465767694923521,1.7141851105073613,-0.08407098009113323,3.4070602959206884,-0.10382217001443864
1.850999999999907,0,0.040970142091133484,1.8200089472638674,-0.5513747371247189,0.13657685807386688,1.6676519940175185,-0.09227572655048721,0.5984142215596586,-0.10762363923143721
