# time, goalRoll, roll, rollrate, goalSteer, steer, speed  
1.2299999999999753,0,-0.009091881850067356,0.20846207765844738,-0.03378598974319463,-0.01816650341655493,1.7401945117620168,0.0003158963760071492,-0.19032791371537605,0.5338499213789546
1.2309999999999752,0,-0.009094663729770351,-0.0027949676180409524,0.012750041416146718,-0.012917747517464134,1.661438956435402,0.0005285934846692192,-0.0017367669240578587,0.5313996931745789
1.2319999999999751,0,-0.008814792074534335,0.279870781030842,-0.05006258689824639,-0.012847434910056604,1.7408655570074407,0.00031060222081586266,-0.3309423963569168,0.5287237910315117
1.232999999999975,0,-0.00865858822888642,0.15620762916517214,-0.023184486982539436,-0.006502305455491714,1.6736100622553063,0.0005254828936298851,-0.31636265188799495,0.5256546712246065
1.233999999999975,0,-0.008281425849162001,0.37716629987838435,-0.07266009522845408,-0.0034791693008958957,1.720605409599559,0.00030534925960104444,-0.5247228212230737,0.5222107140093336
1.2349999999999748,0,-0.008147731257279576,0.1336826903999382,-0.01936998521425917,0.0041899317187482354,1.6638922335342987,0.0005224294330205056,-0.2796431583405852,0.518292139969874
1.2359999999999747,0,-0.007743450794827096,0.40436863927664013,-0.07985434067165859,0.0057633123588850255,1.7410719683633369,0.0003001240973962212,-0.582541470447426,0.5140415853605157
1.2369999999999746,0,-0.00760419360028091,0.13924581208415832,-0.02182021677723274,0.013228483340004787,1.6682380680409539,0.0005194284278047318,-0.29781026138280253,0.5093087010706503
1.2379999999999745,0,-0.007191083803121452,0.41315945796126935,-0.08303923629326496,0.014143860536347391,1.7369090158331442,0.0002949302535284543,-0.6047913047254636,0.5042577071883139
1.2389999999999743,0,-0.007074700367850293,0.11638430928902121,-0.017989318236593034,0.021090248376859216,1.6689494986336366,0.0005164802976461272,-0.2606759445827897,0.4987361992379688
1.2399999999999742,0,-0.0066727988056224825,0.401938179707943,-0.08174506927627452,0.020837019158897796,1.7162149992417206,0.0002897656181549249,-0.5878088496356753,0.4929399569464005
1.2409999999999741,0,-0.006578611186160601,0.09418033307456856,-0.014228121111150165,0.0269852608633272,1.6683850865246346,0.0005135839456272858,-0.22444566040144232,0.48670531210885637
1.241999999999974,0,-0.0061942418490580535,0.384336785638556,-0.07895678786829102,0.025766892436899447,1.7334159216937102,0.0002846301244489065,-0.557979532477212,0.4802378652381178
1.242999999999974,0,-0.006125471174243932,0.06877651376395726,-0.009664425356118864,0.03114372905215923,1.6625044479105633,0.0005107390749983211,-0.1815253448799538,0.4733699526420148
1.2439999999999738,0,-0.005761165137764011,0.36434759675186146,-0.07553826946394017,0.029053461946899617,1.7168249443168055,0.00027952256465679575,-0.5229830108936953,0.4663135624232331
1.2449999999999737,0,-0.00570814124657943,0.05302220945080922,-0.007141894855145199,0.03376004415198697,1.6729224803985818,0.0005079449355799855,-0.15692843608283502,0.45889613129219864
1.2459999999999736,0,-0.005361042684972585,0.34704542791553444,-0.07263588738890048,0.031156091391109975,1.7163656743481384,0.0002744433082317318,-0.4928102082759555,0.45132352988103663
1.2469999999999735,0,-0.005327108434250217,0.033936639299720135,-0.0038031775512508033,0.03536232334482303,1.6626771399825901,0.0005052015775545256,-0.12546295239929905,0.4434256515548463
1.2479999999999734,0,-0.004995430214476227,0.33167858532278177,-0.07008009347293345,0.03226437083686573,1.720562470651167,0.00026939124013071155,-0.46598416737110726,0.4354084823586666
1.2489999999999732,0,-0.005004161950802128,-0.008718717901873157,0.00485746817771396,0.03610425790421079,1.6793422829029594,0.0005025073842058686,-0.04761022501837181,0.42709887134229196
1.2499999999999731,0,-0.004692524056337956,0.3118050180614175,-0.06638470079928653,0.03206602095710842,1.7730556199004541,0.00026436281488361694,-0.4296807892826297,0.41872926026731916
1.250999999999973,0,-0.004656030824876189,0.036492463544830656,-0.00587724744699061,0.03555613835358429,1.6744667936652908,0.0004998631372641078,-0.14054526929280478,0.4101033413308588
1.251999999999973,0,-0.004330336040592395,0.32584086645793786,-0.07029696151680555,0.032646224633388066,1.7581007467068832,0.0002593645874122436,-0.45984153072186074,0.4013845254149171
1.2529999999999728,0,-0.004308367684555671,0.021967499403472517,-0.0034729956538616146,0.03646962796439013,1.6718781373464595,0.0004972700509491806,-0.11758165765192208,0.3924106536813457
1.2539999999999727,0,-0.003984009272396718,0.324394926332203,-0.07076886968182708,0.0332279884920057,1.74572603094578,0.0002543915490076903,-0.45976802811110673,0.38337339506495116
1.2549999999999726,0,-0.00396714444384191,0.016866355004852812,-0.0031303874371383968,0.0370404513770799,1.670306759395779,0.0004947266180486453,-0.11284164639271432,0.3740979715838736
1.2559999999999725,0,-0.003644710913472811,0.32241701150781427,-0.07111068168798498,0.033707505261621584,1.7212424502920178,0.0002494437427560713,-0.4585691859663209,0.3647782917849512
1.2569999999999724,0,-0.003628743298761611,0.01596800091838581,-0.003709494274779022,0.03750623247647411,1.6688620463708732,0.0004922325173097572,-0.11623638010526638,0.3552374138056736
1.2579999999999723,0,-0.003307493057314963,0.32123207103046886,-0.07162583182400575,0.03418465473977861,1.720523964393492,0.00024452141817562806,-0.458872873928479,0.34566656638294047
1.2589999999999721,0,-0.00330148723965952,0.00600900253296959,-0.0022721422072920616,0.037987218636737374,1.668268387232003,0.000489787861536269,-0.1019355682685119,0.33589024708700543
1.259999999999972,0,-0.0029838456134002613,0.3176511355637032,-0.07158479790504314,0.034473825226793764,1.7042038861858446,0.00023962297059239757,-0.4543588032947998,0.3261071732785539
1.260999999999972,0,-0.0029776009269566073,0.00623011614751278,-0.0030700156892985424,0.03824338215110323,1.6609502710482231,0.0004873919166383848,-0.10736120831977275,0.3161362436660894
1.2619999999999718,0,-0.002663019889471726,0.3146724085395836,-0.0716731606109086,0.03478417853643645,1.7462346317357167,0.00023475001670192824,-0.45096893996096876,0.3061706152826111
1.2629999999999717,0,-0.002684841752538218,-0.021825201122490114,0.0024246945055332505,0.03853155435645572,1.6613057462886685,0.0004850455144434293,-0.05757807614956531,0.2960336695272289
1.2639999999999716,0,-0.0023821796004077707,0.3028154491806938,-0.06971487432764054,0.03449402435831228,1.7280416789446327,0.00022989864168668965,-0.42987946572026003,0.2859428129107575
1.2649999999999715,0,-0.0024011511863801373,-0.01897938682914187,0.0011398275094574514,0.03807452945818657,1.6763142753729654,0.00048274686044148796,-0.06766102171609026,0.27570537601106915
1.2659999999999714,0,-0.0021012967800760588,0.29991422173434246,-0.06973022651644052,0.03421114766623656,1.70564070509103,0.00022507079100687877,-0.42615465679803033,0.26552175933567596
1.2669999999999713,0,-0.002121590237078076,-0.020307480723937368,0.0007799634137009674,0.03782143869814636,1.666356349694654,0.00048049642062168593,-0.06961093681558117,0.2552064690196821
1.2679999999999712,0,-0.001823313323004562,0.29829600975959764,-0.07002405940746122,0.034019321267703795,1.7267325935514932,0.00022026629241193738,-0.42487325835824674,0.24495660197326918
1.268999999999971,0,-0.0018608134810686188,-0.037500796522268044,0.003952781075254454,0.03767815234643024,1.6609452339126267,0.0004782944851308045,-0.04057547554674287,0.2345881418728084
1.269999999999971,0,-0.0015696852557689149,0.2911415894238686,-0.06904396996363743,0.03357302699533804,1.728913719419179,0.00021548304286610572,-0.41255651824054573,0.2243125948010433
1.2709999999999708,0,-0.0016128019648158284,-0.043115034951674805,0.0046061840862715794,0.03717841682214029,1.6662290562586402,0.0004761401407498447,-0.03387372249543155,0.21393648155112976
1.2719999999999707,0,-0.0013264817504215242,0.28628957695992197,-0.0685480318589615,0.033057861484967255,1.728230136833894,0.00021072153219517636,-0.4045741596029465,0.20366792730802363
1.2729999999999706,0,-0.0013775691700496624,-0.051089295255923775,0.005806941485210965,0.03666511098434899,1.66219528206183,0.00047403342967122515,-0.022459670767177975,0.19331378974853303
1.2739999999999705,0,-0.0010955979966441472,0.28205047409220624,-0.06815982354263846,0.032475740908241235,1.7286512795647497,0.00020598098045631903,-0.39762591079343784,0.1830836531922979
1.2749999999999704,0,-0.0011526322895626165,-0.0570283765443487,0.006582231853545796,0.03610231369502159,1.6760988310842262,0.0004719740410963711,-0.014889948158793492,0.17278161441750775
1.2759999999999703,0,-0.0008765930786019424,0.2761404153333287,-0.06737783301021218,0.031891624522377704,1.67741956995678,0.0002012610852877659,-0.3872855211780327,0.1626172442779349
1.2769999999999702,0,-0.0009860540157969546,-0.10943936964866254,0.01772033426712945,0.0354983268801794,1.7127979851708162,0.0004699745025828985,0.0834975589705472,0.152395756088646
1.27799999999997,0,-0.0011525590137775052,-0.1664959666363271,0.0306824125418085,0.030234066181462182,1.6601406803445957,0.00019657465557942363,0.47611909566830835,0.14237291498143528
1.27899999999997,0,-0.0015234945510984382,-0.37093400298850737,0.0765652808080012,0.024199407667371275,1.7351131812383405,0.0004680049542986352,0.5956496018628714,0.13275715094927376
1.2799999999999698,0,-0.001680061571394383,-0.15656188361681056,0.029792051092458166,0.014199501678803905,1.6601347268275974,0.00019189706954911387,0.46431379795600153,0.12360741959638524
1.2809999999999697,0,-0.0020868570033300998,-0.40681369434113573,0.08584399816771345,0.009855864624150001,1.7924162050938295,0.0004660888913589037,0.6703221156219233,0.1148483657387654
1.2819999999999696,0,-0.0022618471872457987,-0.174992476736722,0.03527992525350444,0.00034054978546294024,1.6862887390996697,0.00018723863046898577,0.5081845469487589,0.10658461573355901
1.2829999999999695,0,-0.002756498895939164,-0.49468714394621377,0.10682579686822702,-0.003167321861740045,1.76891003717046,0.0004642176522100726,0.8470835670958883,0.09872337834208521
1.2839999999999694,0,-0.0029532822844324756,-0.19678188481520453,0.04177998469680852,-0.013167225543685109,1.6712703830651348,0.0001825972142111197,0.559845613974602,0.09143883195046607
1.2849999999999693,0,-0.0034821306357185563,-0.5289643587953775,0.11616013834024605,-0.015975622542560755,1.757496207455601,0.0004623910428463159,0.9204823612234407,0.08456961731354493
1.2859999999999692,0,-0.003658638342375585,-0.17650592977458582,0.03906765270816767,-0.025942099773511078,1.6707805019282815,0.00017797248758324964,0.5300626566368216,0.07830059245480131
1.286999999999969,0,-0.004191856713131625,-0.5333251282115906,0.1188825775904745,-0.02720291561014009,1.7483920377518969,0.00046061104297984325,0.9356369370950981,0.07241473729976108
1.287999999999969,0,-0.004342297474535171,-0.15043875419877917,0.03503682727560488,-0.03631997439898202,1.6644060181899987,0.00017336495945369403,0.4888090843640063,0.06712090135697851
1.2889999999999688,0,-0.004860242428933766,-0.5182222174328238,0.11723080538282711,-0.03614082607084809,1.743117710739671,0.00045887693244261513,0.9125370609975029,0.06217189668969066
1.2899999999999687,0,-0.004978480901954813,-0.1182385018098128,0.02954940023970696,-0.04419973582465738,1.6746355847356311,0.0001687743400514647,0.43512537217520975,0.057786562301669266
1.2909999999999686,0,-0.005470716363015815,-0.4924143357355785,0.11309102367404854,-0.042684534558130004,1.7178516128961347,0.0004571889844199149,0.8679864213699827,0.053701702834995466
1.2919999999999685,0,-0.005560983743024074,-0.0902682299422144,0.02486958116483795,-0.04967566799730778,1.6699377385382592,0.00016420077421562247,0.3890474700653642,0.050141551752160174
1.2929999999999684,0,-0.00602760548058876,-0.46675590845303766,0.10886105515391303,-0.04714534798774301,1.716940081871092,0.0004555467115393948,0.8230955513138514,0.046842565375017776
1.2939999999999683,0,-0.0060900993140323625,-0.06249533201340756,0.02011028599014931,-0.05326778137321054,1.6616962385719276,0.00015964378668857323,0.3427543945531796,0.044030093514111295
1.2949999999999682,0,-0.006531580232062853,-0.4416357570793528,0.10462744649163702,-0.04990260684691795,1.7372315988882536,0.0004539496690810478,0.7786265544038314,0.04144033366125533
1.295999999999968,0,-0.00656134073685642,-0.02976086903681969,0.014125047320153931,-0.05532617543258329,1.6666267464222746,0.00015510262602855084,0.28618504811070883,0.03930010979578788
1.296999999999968,0,-0.006977892206721364,-0.41662021102314906,0.10028262888901854,-0.051156775203416056,1.7180447714956157,0.0004523991432850285,0.733682414093522,0.03733971321159477
1.2979999999999678,0,-0.006998024969048884,-0.020133126495012744,0.013144780122481627,-0.056020527633650605,1.6674655805956704,0.00015057770473196586,0.2740676853361704,0.03579277103760464
1.2989999999999677,0,-0.007399581694563867,-0.40164211460802285,0.09809144235691858,-0.051683727678212374,1.7195432045096963,0.0004508931557907163,0.707916165720466,0.03440745596328023
1.2999999999999676,0,-0.007400636731306109,-0.0010551455378392668,0.010007786043435996,-0.056275703359507774,1.6678385787416643,0.0001460677592282027,0.24323820532316254,0.03341028924312683
1.3009999999999675,0,-0.007787789030899812,-0.38714570656900277,0.09592978721168795,-0.051599689341401196,1.720462158206291,0.0004494325329036213,0.6826842365706186,0.03254705632514329
1.3019999999999674,0,-0.007774961282327317,0.012828229378101002,0.007949572927217177,-0.05598388466973479,1.6613715000016478,0.0001415726732345417,0.22217848264215773,0.03204760033262324
1.3029999999999673,0,-0.00814902923395996,-0.3740564565543843,0.0940167126448719,-0.05113119467491832,1.7397170817941765,0.0004480161782675463,0.6598576070094716,0.031660211064672886
1.3039999999999672,0,-0.008110150752665123,0.03887838586771712,0.003124000261641547,-0.05537088147121633,1.6611969556410175,0.00013709147948441365,0.1770781046580334,0.03161404817234019
1.304999999999967,0,-0.008470066013942191,-0.36009433720936407,0.09181812065377079,-0.05009684365008432,1.7227552220419504,0.000446646110717814,0.6348588740145076,0.03164589751241208
1.305999999999967,0,-0.008438934981461014,0.03112968174352986,0.005722445208422136,-0.054220000254736736,1.7211302513691995,0.0001326247670110866,0.19749940887515066,0.03199611398223192
1.3069999999999669,0,-0.008577160107403493,-0.13823482906503531,0.043366889919710216,-0.04932083260839905,1.6710408305329842,0.00044531282148712963,0.20401471577406818,0.03242582671624426
1.3079999999999667,0,-0.008394242703150123,0.18306012687359163,-0.027711973897402594,-0.04867593580029274,1.6718384586426622,0.0001281724108974072,-0.09617707719116139,0.03293642657968591
1.3089999999999666,0,-0.0085725156593818,-0.17836158671672495,0.05228194423737212,-0.040986925581838154,1.7318503173162418,0.0004440290596671313,0.28019339836748713,0.03336698160277362
1.3099999999999665,0,-0.008476040503242365,0.09646629246847015,-0.008364498026309421,-0.04206626648693647,1.663240079985295,0.00012373596019411886,0.07441772556394029,0.033918205034798844
1.3109999999999664,0,-0.008739134490074673,-0.26314988487025615,0.07143843541638698,-0.03697255479637708,1.7481801182752539,0.00044279181193509847,0.44497818222231744,0.03447817457424741
1.3119999999999663,0,-0.008663228392259324,0.07590689936619618,-0.0032875031476705726,-0.040368820372995246,1.6673090889235453,0.00011930963709652436,0.11811669917797242,0.03524241931833448
1.3129999999999662,0,-0.009020777829176931,-0.35745296256894266,0.0929692566268098,-0.035952458610509525,1.7846842985880387,0.00044159882693193934,0.6295272662944994,0.0360329269273533
1.313999999999966,0,-0.008984613776973115,0.03617776618249928,0.006335090055065792,-0.041603935693769044,1.6785301376494268,0.00011489432945264836,0.20056816623305385,0.037119211366889907
1.314999999999966,0,-0.009347212687880448,-0.36277329409966524,0.09503602651512744,-0.038026536917760444,1.7822806518516605,0.00044044815207495107,0.6419238164749577,0.03826697576144137
1.3159999999999659,0,-0.009273311520352776,0.07392004542040831,-0.0011615637978876665,-0.04367750337824145,1.6751212067922836,0.00011048876965897252,0.13234551031159963,0.039707676043655604
1.3169999999999658,0,-0.009620288892924538,-0.34712089403121693,0.09236292579867252,-0.03914320919614007,1.765624699948253,0.00043934339615282303,0.6129960956987599,0.04116424563370665
1.3179999999999656,0,-0.009537588399824944,0.0827091616674974,-0.0023445036356266706,-0.04441528425949939,1.6724689163826816,0.00010609474534940366,0.1200370421553992,0.04288981317187094
1.3189999999999655,0,-0.009876595941474681,-0.33914034440348184,0.09134007020724168,-0.03968898319185501,1.7366866521653994,0.0004382828710948486,0.598744282080802,0.044616503540789734
1.3199999999999654,0,-0.00979351256275502,0.08310925932388641,-0.0016991020164169382,-0.044804245021898455,1.6704555236465446,0.00010171164470343527,0.12392671590585595,0.046596613626071065
1.3209999999999653,0,-0.010129763833574357,-0.33642580300968233,0.09147109240258572,-0.040103638995106446,1.7318719111917593,0.00043726561628952836,0.594657084334693,0.04857208880349693
1.3219999999999652,0,-0.010036253440264261,0.09353387945150968,-0.003288122620733431,-0.045190586544717214,1.6695532264097717,9.733850610947896e-05,0.10823181873952457,0.050791007014478
1.322999999999965,0,-0.010367668860479377,-0.33151633692953764,0.09108508277940834,-0.040292474430435064,1.728450091468714,0.000436292272730841,0.5861182344693543,0.05298927629600906
1.323999999999965,0,-0.010266375092756552,0.10129912513227046,-0.004319904816540689,-0.045321960839767333,1.6685886519591087,9.297515212552786e-05,0.09756943941370938,0.0554190106029386
1.3249999999999649,0,-0.010593541361499906,-0.3271183647717642,0.09078512787260255,-0.04030754522425725,1.7261554958077077,0.0004353625184003048,0.5784160853234279,0.05781515859764966
1.3259999999999648,0,-0.010483531773214034,0.11000552411224172,-0.005587546401245921,-0.04530553738273288,1.661807838696198,8.862127522017834e-05,0.08494960412311908,0.0604315930787203
1.3269999999999647,0,-0.010806763194917614,-0.32325562580468603,0.09057480584753137,-0.040165996333339365,1.728171397698917,0.00043447621216826765,0.5715895145114678,0.06300081959456881
1.3279999999999645,0,-0.010689253311848078,0.11751397979822747,-0.0066168836329291575,-0.04515710639225773,1.6669106394311497,8.427621630565757e-05,0.07454057453285462,0.06577999732016385
1.3289999999999644,0,-0.01100858681535016,-0.31935312649276737,0.09033051663309377,-0.03992946163905614,1.7277683453167885,0.00043363337337652057,0.5645369116145118,0.0684998883034157
1.3299999999999643,0,-0.010883502564583678,0.1250799661174377,-0.007684343313131645,-0.04491978249152219,1.6684935634604368,7.993955852956462e-05,0.06390619130540301,0.07141962537938434
1.3309999999999642,0,-0.011201445006956447,-0.3180010147531292,0.09062786156997553,-0.039609103068864795,1.7096436201688197,0.0004328346147300655,0.5623112669101762,0.07426823389598056
1.331999999999964,0,-0.011083694426968518,0.11775858190976585,-0.005459920671755759,-0.04466117767858291,1.6727528495417994,7.561117291463032e-05,0.08224395700888157,0.07730949918115958
1.332999999999964,0,-0.011405817543629265,-0.32206396859786357,0.09214673212399477,-0.03959880818974015,1.7111890468800623,0.00043207841279682354,0.5707067180468647,0.08028342569297034
1.3339999999999639,0,-0.01127866715726019,0.12716582163218224,-0.0069261093921163565,-0.04480382257744372,1.6571946533425868,7.12904168122219e-05,0.06808167481787847,0.08344838581666467
1.3349999999999638,0,-0.011598666172777466,-0.3200751672200705,0.09230857803673317,-0.0395805788554607,1.736796034527851,0.00043136474597712794,0.5672096699975036,0.08653242286739567
1.3359999999999637,0,-0.01145313015983195,0.14556578116351732,-0.010418199604057283,-0.044803610774463244,1.6598928618722264,6.697671367103243e-05,0.03625380054207544,0.08979980532969167
1.3369999999999636,0,-0.011765274968458741,-0.31238876730736187,0.09115543009123005,-0.03923115664359709,1.7384269630938385,0.0004306946068461404,0.552337491998027,0.09296371215882222
1.3379999999999634,0,-0.011615299910793579,0.149987383608945,-0.010862894010424565,-0.04437378336056762,1.6780572855777613,6.266937102478393e-05,0.031425652644942875,0.09629785786041771
1.3389999999999633,0,-0.0119255766389581,-0.3102537862502667,0.09121020138526612,-0.038799809943603644,1.7128580541753666,0.00043006855928341773,0.5481445533551754,0.09952100081431751
1.3399999999999632,0,-0.011781073227320518,0.14450334743338758,-0.009117736056582323,-0.04399101963506486,1.665646156726517,5.836886678180301e-05,0.04587763730296224,0.10290733333957175
1.340999999999963,0,-0.012095494288628115,-0.3144235637355556,0.09267723723582359,-0.03862982955476341,1.7153502057917682,0.000429484649165452,0.5562766368724792,0.10618561150754176
1.341999999999963,0,-0.011943821910425196,0.15170002654217474,-0.01016772561344767,-0.04398474922602443,1.6608650009776393,5.407425002676501e-05,0.03570949798432918,0.10962658743006651
1.342999999999963,0,-0.012256335460432696,-0.3126012857346524,0.09280593262414297,-0.03851918687397412,1.73742109798966,0.00042894290130360356,0.5526594552362428,0.11294931876605639
1.3439999999999628,0,-0.012086482794138638,0.16985271811005268,-0.01367489007391777,-0.043898041923649794,1.6670209435183152,4.9784674056614e-05,0.004072144406444794,0.11642823394351125
1.3449999999999627,0,-0.01244126968906583,-0.35480644741195505,0.10268086999084433,-0.038090402975998666,1.779030536241968,0.00042844413594824105,0.6347243718722086,0.11976769770051952
1.3459999999999626,0,-0.012287673097356825,0.15365982229607034,-0.009482144592892393,-0.044499690374567434,1.6835309680636985,4.5500329750496895e-05,0.03976599528574348,0.12330276587175344
1.3469999999999624,0,-0.012613274146630014,-0.3257752233078917,0.09685467696927083,-0.0390512650989124,1.7775631745920801,0.0004279861616336197,0.5784045063000205,0.126712336523409
1.3479999999999623,0,-0.012406505899950192,0.20682713650084375,-0.02074626361139643,-0.04478189307766369,1.6703654081576138,4.122023982697752e-05,-0.060044629884376255,0.13028243220788827
1.3489999999999622,0,-0.012698006301428743,-0.29173781572167495,0.08971710528568408,-0.038178768568539655,1.7651921713762182,0.00042757266897462416,0.5113482883402969,0.13366973267577772
1.3499999999999621,0,-0.011503998496043217,1.1940004425538298,-0.2399680872326829,-0.043282733007920744,1.6802017934141231,-0.000393846855611296,-1.7604026565363182,0.13717891718885225
1.350999999999962,0,-0.011331493840976313,0.17247762000003827,-0.015584804871833016,-0.033282850488804645,1.6958540654935015,0.00043153481072651014,-0.6309133885761932,0.13960356980562544
1.351999999999962,0,-0.01037052515813002,0.9610015130491913,-0.19132545650921756,-0.028342945318398212,1.6989246360077679,-0.00039816119507089884,-1.3170616866608746,0.14156485194122886
1.3529999999999618,0,-0.01019197031651414,0.17850601242807815,-0.01954943566144731,-0.01834303297370455,1.698558796636962,0.0004355146687081322,-0.659978119748331,0.1427094111487929
1.3539999999999617,0,-0.009221173770170557,0.9708527268409106,-0.19616155766655494,-0.014498063504326926,1.6989633326490816,-0.0004025138944569286,-1.3450689855295672,0.14340302379073838
1.3549999999999616,0,-0.00909010163506748,0.13110193971383355,-0.011680856476064035,-0.004498172250457462,1.712024769911442,0.00043954711120043773,-0.5849840391457308,0.1432932816489887
1.3559999999999615,0,-0.008439448073854043,0.6506461479919975,-0.12750621511656826,-0.00282226308555978,1.6731766126949568,-0.00040689718944129775,-0.728410643259391,0.14280080487379884
1.3569999999999613,0,-0.008612941017302646,-0.17340590470531053,0.054255044457885475,0.0071776291359862895,1.6764523271314888,0.0004436248141735685,-0.004004960360758314,0.1418587842083759
1.3579999999999612,0,-0.007845655205905813,0.7675116039774078,-0.15455813431569865,0.001093069453839135,1.682569179552281,-0.00041133241485171975,-0.9575820465411964,0.1408612680973806
1.3589999999999611,0,-0.008026434390644804,-0.18076960030793437,0.05454776957361074,0.011092959171170591,1.677346689755796,0.00044773808182917846,-0.0008666336398887586,0.13930561834349436
1.359999999999961,0,-0.007255425863185005,0.7708743768095736,-0.15663766455868727,0.004588474715747637,1.6827418464060253,-0.0004158091147626955,-0.9664468298098543,0.13771159741264832
1.360999999999961,0,-0.007470781544382674,-0.21534421786191432,0.060894917550495864,0.01458836667581398,1.6626034553745406,0.00045189730957136294,0.05537735810980482,0.13557013915521104
1.3619999999999608,0,-0.006620548284350101,0.8502126652910771,-0.17554676205239184,0.007100429302211886,1.7173161992233406,-0.00042035071699879193,-1.123180045256629,0.1334355124565218
1.3629999999999607,0,-0.006415752486661743,0.20480657940384447,-0.034015817623183855,0.017100314761987256,1.6530080928837112,0.0004560895364956153,-0.7764536319008759,0.13068523254187214
1.3639999999999606,0,-0.005370617533658639,1.0451249873021047,-0.22138394436537337,0.018854045955047916,1.7281066099311768,-0.0004249060097156231,-1.511196563223941,0.12751833260596923
1.3649999999999605,0,-0.005256561344149308,0.11405645917775675,-0.016794396100833366,0.028853950963996233,1.6644195272700613,0.0004603401555401791,-0.6182320709821196,0.12355739118869806
1.3659999999999604,0,-0.0042362085945667274,1.0204579353594045,-0.21864740450493725,0.027712091370031722,1.7300425867911318,-0.0004295084606557194,-1.4717887166291077,0.11929514479853576
1.3669999999999602,0,-0.004141306028297863,0.09490318236270993,-0.015231003481070945,0.03771199312429907,1.674603934676993,0.00046463513477424875,-0.5984705061894043,0.11428924671265196
1.3679999999999601,0,-0.003122285195308071,1.0192768034731245,-0.22104112128706466,0.03552967718535083,1.6780406199330666,-0.00043415339696727465,-1.4776698250541505,0.1090214343734583
1.36899999999996,0,-0.003108781297954624,0.013719759248131047,0.00016677994236669654,0.04552953475295496,1.714221893042326,0.0004689937899780216,-0.4574585835858471,0.1030354220418289
1.36999999999996,0,-0.0027926138547685006,0.31616831684724883,-0.06712083078159198,0.04102710465324133,1.6628361272883476,-0.000438820426811738,-0.11257246852359432,0.09689058666484994
1.3709999999999598,0,-0.003391856090088286,-0.5991765889002487,0.13572488745765388,0.043703885233600026,1.7338511111444457,0.0004733939065734565,0.7302940292086193,0.0907762765453468
1.3719999999999597,0,-0.0033771689102233687,0.014717276627164232,0.0006522816460292225,0.03370398703224087,1.6606702533012763,-0.00044354279629839463,0.4837486779875196,0.0851409004497511
1.3729999999999596,0,-0.004226306673903531,-0.8491739050029004,0.19278776757145805,0.03033364725513632,1.735849051743496,0.0004778275221501698,1.220209851950621,0.07984600151867159
1.3739999999999595,0,-0.004205400509134298,0.020903198899409833,0.0013446031171612588,0.020333734657581815,1.6728878638261262,-0.0004483195547549119,0.48601443671232064,0.07527613773988541
1.3749999999999594,0,-0.005073708816860497,-0.8682899321876966,0.19909782557215988,0.018228734105391275,1.7145301456413922,0.000482307696678549,1.2622501358169045,0.07102866138816773
1.3759999999999593,0,-0.005020904327536182,0.05282136090156895,-0.0036453245265436873,0.008228824300274162,1.662912029155465,-0.00045314191846669615,0.4382541416243244,0.06750903315251235
1.3769999999999591,0,-0.005868728420201983,-0.8478948589999891,0.1965980167808875,0.007831082909815379,1.7778002269819089,0.0004868383614940575,1.226977062735414,0.06426648052865863
1.377999999999959,0,-0.005804108900441276,0.0646799078758903,-0.004291147338004326,-0.002168830861880078,1.68333630387394,-0.000458008734002413,0.42909306428143623,0.06171358051314092
1.378999999999959,0,-0.006689470405325216,-0.8855667144324036,0.20694448333999035,-0.0014641992323209396,1.7775096627934799,0.000491418368649741,1.304616443774537,0.05941374094489355
1.3799999999999588,0,-0.005900453884520741,0.7889845028548457,-0.1633319818110211,-0.011464084224262816,1.681813502231013,-0.0004629801158633227,-0.9702134357504204,0.05782550991651275
1.3809999999999587,0,-0.0063455465388267155,-0.4450193226337021,0.10926278818980507,-0.0014642177386261501,1.70007380630954,0.0004960814168945428,0.44091075050070455,0.0557299755995269
1.3819999999999586,0,-0.005566712107689584,0.7787246196299376,-0.1618133715013229,-0.01146408780336714,1.7028110707882382,-0.00046797116711967614,-0.9491518631128912,0.05388639920175445
1.3829999999999585,0,-0.0058849049276450596,-0.3189655009699182,0.08048261410351795,-0.0014641607140750464,1.7091879612849845,0.0005007601958219722,0.18604911387016798,0.051554617820366314
1.3839999999999584,0,-0.005134882987164297,0.7498253026934297,-0.1564366334770565,-0.009307741565985147,1.7026264691003725,-0.000472978531310939,-0.8930345091460685,0.049347614999160454
1.3849999999999583,0,-0.0055804659564508375,-0.4455177984450794,0.10764952626163635,0.0006921456401914692,1.7158735817463462,0.0005055201799091815,0.4230547935901944,0.0466928530991695
1.3859999999999582,0,-0.004915871602698307,0.6645767927607575,-0.13815109008443327,-0.009307795402193422,1.7224058488257692,-0.00047803287487296767,-0.7250746155748619,0.044298246189398094
1.386999999999958,0,-0.005340024304802649,-0.42405415948849357,0.10240514109046236,0.0006921133914216983,1.6644333962316933,0.000510300167935171,0.37356985403364606,0.041551716994678134
1.387999999999958,0,-0.004535415871466486,0.804577306582078,-0.1698146284416824,-0.009307790882398472,1.7620025418048257,-0.000483166491081391,-0.9959611678265612,0.03904399556593035
1.3889999999999578,0,-0.004927296714837453,-0.3919266619135095,0.09439317458925066,0.0006921285141085459,1.670562663022221,0.0005151593812927919,0.3013339674296479,0.036046433998609136
